"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 03:04:42 UTC 2023","Fri Dec 01 03:04:46 UTC 2023","4694","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Dec 01 03:05:35 UTC 2023","Fri Dec 01 03:05:37 UTC 2023","1631","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Dec 01 04:46:29 UTC 2023","Fri Dec 01 04:46:53 UTC 2023","24033","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Fri Dec 01 03:34:53 UTC 2023","Fri Dec 01 03:35:03 UTC 2023","10848","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Fri Dec 01 02:58:40 UTC 2023","Fri Dec 01 02:59:02 UTC 2023","21692","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Dec 01 02:58:11 UTC 2023","Fri Dec 01 02:58:27 UTC 2023","15504","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Dec 01 03:01:22 UTC 2023","Fri Dec 01 03:01:26 UTC 2023","4276","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Dec 01 03:35:30 UTC 2023","Fri Dec 01 03:35:32 UTC 2023","2359","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Fri Dec 01 04:14:07 UTC 2023","Fri Dec 01 04:14:18 UTC 2023","11058","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Fri Dec 01 04:13:49 UTC 2023","Fri Dec 01 04:13:51 UTC 2023","2630","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Fri Dec 01 04:07:51 UTC 2023","Fri Dec 01 04:07:53 UTC 2023","1651","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Dec 01 03:00:21 UTC 2023","Fri Dec 01 03:01:15 UTC 2023","53290","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Fri Dec 01 04:49:26 UTC 2023","Fri Dec 01 04:49:30 UTC 2023","3467","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Fri Dec 01 04:07:56 UTC 2023","Fri Dec 01 04:08:19 UTC 2023","23329","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Fri Dec 01 04:13:40 UTC 2023","Fri Dec 01 04:13:43 UTC 2023","2293","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Fri Dec 01 03:05:37 UTC 2023","Fri Dec 01 03:05:37 UTC 2023","389","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Dec 01 02:56:27 UTC 2023","Fri Dec 01 02:56:30 UTC 2023","3027","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Dec 01 04:26:54 UTC 2023","Fri Dec 01 04:27:08 UTC 2023","14642","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
